tower_id,latitude,longitude,region_index
8477,27.076323267955924,20.529512063165562,4
8492,23.476666869708797,18.83793081995726,4
8494,27.06734275321465,21.64624082246531,4
8495,25.29747625257463,18.77508787982893,4
8500,24.913670537389187,21.259719625810565,4
8501,23.76101688633154,17.535615684712866,4
8511,26.56263653796165,19.73058175435124,4
8530,27.783177826387625,19.294122112019796,4
8531,23.71027496490293,22.739758159395834,4
8535,27.966245731621438,17.88161276113647,4
8566,23.534963096433493,21.86701934559683,4
8579,28.102700410162583,23.05024419741717,4
8580,23.056717831240547,21.688383605322223,4
8591,24.08089649155033,17.447295049800196,4
8606,24.480437097612974,18.82837353254426,4
8617,25.8715355555069,20.87346583447865,4
8622,23.060792345436028,18.4106468110117,4
8663,27.25185619098077,24.009062766070755,4
8689,22.039708958539997,24.564190325966653,4
8692,28.696190683077198,16.25779267241407,4
8693,25.236782729459115,24.03883069468329,4
8695,23.89245223427763,16.676164426746812,4
8702,22.565870377507544,21.914112845794868,4
8704,22.54801519042923,20.216608064008835,4
8733,22.797507746631595,18.681555613887575,4
8734,28.045147358963085,21.030286139971754,4
8735,27.585771459947317,24.610862806169763,4
8740,22.67727699226743,16.587448283048175,4
8748,22.44801624316616,19.386524692658927,4
8749,25.264685558632607,22.320687470442753,4
8752,27.818107280222357,16.032517263623443,4
8759,22.719114812993986,24.616720099770532,4
8762,28.476865911999454,20.578385926128114,4
8771,26.072587799298162,20.797455395338,4
8773,24.22557311898371,24.67663681239133,4
8788,26.159580439593455,22.255745119796444,4
8789,28.992502370584212,17.46095375680668,4
8793,28.43437455410865,22.882322595551386,4
8800,26.960597836644368,19.47368849691658,4
8815,23.190798651611452,23.82484418094119,4
8835,22.78628428056078,23.466760890607166,4
8836,27.64276648355207,17.12886509945085,4
8837,24.725392262337458,16.31443013077722,4
8839,28.227319809504518,23.749300604765775,4
8850,22.879048591798398,16.6923187125819,4
8854,27.67135176037328,23.295192294954276,4
8862,22.709419331688594,16.77332277147191,4
8869,28.1362470854535,21.896276069265056,4
8874,27.42609371479208,24.105581412875477,4
8880,26.777328442448653,23.60111937290318,4
8883,28.111121143147116,19.874504277043954,4
8891,23.754850163596682,17.540918515240495,4
8898,27.346414973703695,20.950540818683017,4
8917,22.198152526159085,22.34462005732695,4
8926,28.453180920907204,22.882309708691864,4
8933,23.464943189861053,24.05234268563815,4
8936,24.788784943349334,21.099540425404808,4
8950,26.99871229908935,23.086305440104894,4
8973,23.898335172199207,17.994491891377784,4
9003,28.73284909034684,17.661841928532056,4
9012,26.193302618836405,19.754542130298525,4
9021,26.29531721948203,23.708553317140364,4
9022,26.63231485587949,23.028825239998028,4
9026,26.943929093981055,23.090360300277776,4
9033,26.554774840420478,18.20651032916674,4
9037,26.381016048251183,18.960053599170656,4
9042,24.903770668726867,24.456713281115952,4
9047,28.985514315342886,23.948775801043944,4
9049,26.220194528029083,19.638495023843014,4
9051,26.271984125611937,20.645010971750377,4
9056,25.0679746891701,19.58956262673853,4
9068,25.65985702933869,20.205167776810608,4
9077,26.204208453360653,21.89473398127116,4
9080,25.63493991056281,21.907595380939092,4
9084,28.89775634498491,22.51340186612554,4
9089,26.04336466976579,23.33925540013383,4
9090,28.83914153281293,21.98207515885112,4
9114,25.079267097157874,19.050860732166253,4
9118,23.125678798757736,21.959496738135815,4
9122,28.413747566780927,24.97939871962705,4
9128,25.298754951221902,24.632871951057965,4
9131,27.79437399484384,21.815691068057692,4
9134,23.691198822858823,21.969560491829714,4
9137,26.155871055650415,18.677874020681067,4
9151,25.081480068752093,16.273056968368696,4
9154,26.987123098722428,20.418177002577384,4
9188,23.813129614791226,22.93877620282877,4
9192,25.771291229443754,20.326785959278652,4
9198,23.039452466493643,21.638985057875335,4
9199,22.218438529764605,18.42494589572071,4
9209,27.63771417132451,23.070465702177223,4
9213,24.860795815072894,23.155748832376613,4
9219,25.86050104087364,20.374410260068785,4
9221,24.665744740169433,22.622174149129492,4
9223,24.727439444817943,17.569246498169065,4
9239,27.237790795477384,19.681970473223704,4
9250,26.749811112910834,22.65364343812075,4
9251,27.31331164748582,16.25159344306242,4
9255,23.160739649748336,23.709310320417796,4
9258,27.854880002178724,21.263829625310173,4
9260,27.275291456510363,16.660853888042244,4
9268,28.385884564635887,19.442136848609298,4
9293,23.8456620792481,18.00193431777183,4
9294,28.730677853656214,16.965524161760023,4
9297,24.881126856715536,18.529117171721722,4
9330,22.022334228710584,16.26623688946179,4
9341,27.10974092282833,16.030341196615108,4
9345,24.958650362647084,17.457544632327693,4
9349,28.487215991600564,20.06001345791009,4
9355,27.772368042780062,16.67792742745299,4
