tower_id,latitude,longitude,region_index
6934,26.94133375114434,23.61423341500936,7
6936,25.194478839820466,19.183359391100836,7
6938,26.266580587269445,20.523749408568396,7
6939,26.849474708434684,21.852690914121624,7
6956,22.464275667216107,21.600978359387923,7
6961,26.777556877897126,19.84808293965409,7
6976,22.619464374301106,23.779306036584806,7
6979,26.88286451819782,23.731007955667405,7
6990,26.762587203380598,24.742212546316193,7
6997,22.584370265615295,16.942132660462686,7
7000,24.23520441206913,20.014139568435457,7
7004,23.765886905571005,20.843913987432497,7
7013,27.79386278059446,16.643308403469156,7
7051,28.8511328247385,22.63106079495922,7
7081,27.62877493706562,23.867026170940573,7
7082,27.135965713374272,20.12617625520071,7
7091,22.689287524298752,24.444343707812678,7
7122,26.936460733511275,24.778288020363526,7
7125,22.306883645703937,21.014029592396838,7
7127,23.49378400594852,17.740727669533644,7
7128,22.137179362602172,17.954007581203708,7
7132,24.378186248081708,16.233525596820925,7
7139,22.69806130945604,23.390826861277908,7
7151,28.007307876620196,18.80486600638103,7
7175,28.086549908866655,18.71621767035572,7
7187,22.100610704285053,18.311509575829596,7
7195,27.309051887443008,20.786189521941722,7
7208,26.265303729760248,24.872974747691536,7
7229,23.436019446942076,20.319506174722946,7
7234,22.528851275596637,23.881352866521457,7
7254,27.483634323386337,17.733889862576362,7
7259,27.4856926950595,18.377592930866488,7
7279,25.915887882041805,23.711642399956805,7
7280,26.834852978175007,21.530485986035394,7
7301,22.645546393002757,19.90675385013416,7
7306,28.86116379614837,17.102318504243417,7
7314,23.56273812480927,21.472968757690108,7
7317,22.82084952000379,22.89258751973023,7
7318,24.104852900291895,22.203576028569724,7
7341,23.217900206953374,23.49678687352168,7
7342,25.50483745090754,22.333209655931903,7
7348,25.753648074828973,22.459414122461272,7
7358,24.63843926562679,19.290583257586746,7
7383,24.38677931236481,22.880856000141563,7
7385,24.238388553473786,21.75419411961344,7
7386,25.85539708850261,18.613680889529874,7
7402,24.856600883227127,23.241151324634895,7
7428,24.757396400844144,16.69516285895704,7
7430,27.198479432018008,22.497220834892282,7
7446,26.85435365159366,21.642480766713028,7
7471,25.415488853548,21.591428932091006,7
7472,23.586086638495985,19.196217126868948,7
7496,27.01674304193874,18.627152520270496,7
