tower_id,latitude,longitude,region_index
817,28.897690933087375,21.865338988323472,3
823,25.14606062467907,20.391963716212057,3
829,27.576242349277635,20.012560078438362,3
834,23.687007310335172,23.793637698469862,3
848,25.772629283459473,18.91351412718612,3
872,28.23443965588042,21.494423431969654,3
876,25.151382850427893,23.530396928677266,3
877,28.377961323253313,16.24231879577534,3
878,22.22779608438364,21.60001736020223,3
885,24.92566882370099,17.66837082537544,3
898,27.818851945985937,17.633200949686923,3
915,25.908975113341263,23.28444502715982,3
935,24.141914471238763,21.14774180080179,3
936,23.787238690798706,21.43527231290024,3
938,22.741307867131955,23.213414603193858,3
956,27.26578103540401,17.121173021702624,3
966,27.630790320027636,19.478073003253268,3
980,25.04411805822061,18.129708652654504,3
981,27.45920547590303,23.087710244144574,3
986,23.781839153914635,19.550375320594327,3
988,25.645347297790703,22.873672518533656,3
998,26.81836915769896,23.929231303177296,3
999,26.2229247440081,19.860654209100872,3
1023,24.879684517060063,19.117562477127112,3
1038,25.84026964127388,16.605553998076932,3
1047,24.135128827068723,23.902691660966767,3
1050,28.825420162749957,21.974243002662085,3
1071,23.191215153447324,19.48676246321911,3
1075,28.704057505538742,23.935854341876208,3
1078,22.00173294925975,20.50853539128748,3
1079,24.05498893142864,24.460035937506525,3
1095,25.70105856148795,19.79518034190933,3
1119,28.476672167897455,19.172647339036253,3
1121,24.46239456143584,19.771469591728213,3
1141,28.859771425362478,23.060993006642235,3
1149,27.553099819478724,21.82152669104893,3
1169,26.76600665375264,24.556019518516088,3
1178,24.499744788073606,16.93364278225442,3
1183,27.742938645850426,16.119486536239314,3
1198,25.781200049991952,17.21751688379978,3
1216,22.60854174823418,17.53217898865962,3
1225,28.007854918503728,24.23530577981827,3
1229,26.186239879813897,24.642633102767448,3
1231,23.04613199020787,24.281277665824994,3
1235,23.595104660435666,16.462833406877515,3
1239,23.466855901831945,19.32740011265602,3
1243,28.009302524951522,20.52597864263718,3
1247,22.088100156129933,18.164942829457427,3
1256,24.124505279167938,24.255005750388275,3
1261,27.91968365004926,16.128434779638606,3
1263,25.58382027053803,20.254504638754508,3
1269,27.327448037981974,18.02861205384282,3
1278,24.02159397604538,22.788088744277438,3
1289,28.783144748355767,21.53762577110433,3
1292,26.911699472836307,20.216413691300307,3
1294,23.49618587819058,16.458459248230756,3
1308,23.170699940151685,23.872469500303637,3
1313,23.258683440990254,18.928616244318604,3
1315,28.71205551685116,21.286030425368878,3
1318,23.37048649068364,24.468683514362517,3
1319,26.12215165683968,20.946208565099145,3
1321,23.149838605383152,19.19804609944694,3
1322,23.653284152089103,23.932605443669647,3
1324,26.21975102541726,23.827622628371145,3
1325,22.532112978386607,24.128166779617338,3
1335,25.93160536393433,18.417170298545205,3
1343,25.470704928288946,17.407908535739157,3
1346,26.02629706069171,19.580705990484905,3
1355,23.941896476423274,18.901149399317926,3
1358,23.47398590248571,19.714422093501128,3
1359,28.12799799374512,22.7427263882643,3
1360,22.920541395952462,23.947608794444985,3
1366,26.404414368464852,19.90105348410372,3
1390,23.45305774575381,22.333034658792847,3
1395,28.51016118508629,16.56880393183254,3
1404,26.969472366524357,21.647091265732797,3
1426,22.435279429169675,18.427070645272394,3
1429,23.150173735720244,23.71351276364832,3
1452,23.989507406325046,21.547619426884133,3
1454,22.050730420376325,18.244163739695473,3
1458,23.18905851647994,19.068621851541337,3
1462,27.69628483436501,24.36597330682355,3
1468,27.986544195424415,18.130186025599514,3
1484,26.402101025936666,21.3645770922824,3
1494,22.70218093626638,20.56640908175653,3
1495,24.891848208545895,24.19150814750833,3
1498,23.603799697305522,21.23356330248317,3
1509,22.918796360545823,24.472906954001495,3
1512,25.04286161359798,16.879853105169946,3
1516,23.340636848914567,16.963426983780018,3
1520,24.308266429356728,21.906599599131773,3
1526,26.87804517696359,20.711423869866067,3
1527,23.889649890273066,19.881101876319832,3
1531,23.997750438882644,24.809847539958298,3
1546,22.12887937032513,17.062952299661205,3
1568,27.640415960978544,16.850657506294006,3
1570,22.990054702462736,21.17258274792182,3
1572,25.702976704738436,20.837704436267163,3
1586,22.45539613543894,23.22977606724897,3
1589,26.363858812565685,22.690479372829277,3
1617,24.89130892077916,18.543038850978014,3
1622,28.26982554772666,16.116828372644584,3
1630,23.26003415377974,23.710375407523262,3
1637,28.267965781714693,20.10703220281749,3
1641,24.12895618143212,17.918258141058132,3
1646,26.91348448098397,22.507027454557367,3
1654,22.37632657886493,18.092608066858602,3
1668,25.02575169057503,17.756679083183645,3
1700,27.22488958724719,17.584829934169818,3
1716,22.28087077875112,20.7489934180674,3
1719,28.111390499638304,18.390111937128438,3
1722,22.769026736173284,18.976804755836312,3
1727,24.52835887228084,17.780807816239086,3
1729,26.60625321009394,18.727037419005555,3
1730,28.617013177389627,17.52802238491711,3
1738,27.874057191494714,16.185101467888597,3
1749,24.65263230451909,21.467221092124987,3
1759,22.11155200465288,18.171862825933395,3
1760,24.026185992808507,22.86905319401573,3
1764,27.24267722692474,20.570450321594656,3
1775,27.37394097267982,22.669943776423047,3
1778,23.17307512226559,17.230387043058595,3
1793,24.059176687964545,17.25171921413761,3
1808,23.332099401664877,21.596446720163357,3
1816,28.122226949765082,23.02969151759845,3
1820,27.070738971064333,18.85663957214133,3
1829,26.40661576155683,23.350271256632347,3
1831,25.842179857571068,23.14900599610455,3
1863,25.632779961555876,22.832505583524,3
1871,26.88821088077877,20.533833951483906,3
