tower_id,latitude,longitude,region_index
6198,26.825932132957483,18.04576571828756,3
6202,23.701101432452628,23.390448278860426,3
6209,26.718567174225367,21.135686575477546,3
6225,23.70174238046485,16.678425622916443,3
6228,24.187128285639353,21.390503957307182,3
6244,28.367264169763146,23.316238810807278,3
6259,24.83741346983894,17.53130746669881,3
6263,28.646403061966407,22.186873914948865,3
6336,26.122872974487983,18.46050568274127,3
6343,26.34273369882326,16.94522277461877,3
6355,23.202183812656358,22.33973289511932,3
6364,26.87429073232665,21.007738558761503,3
6379,23.374940270453017,18.56294070951346,3
6390,27.1720932990281,21.68088824814355,3
6396,28.196185405155486,23.58384752235753,3
6405,24.756521052261682,17.393370629096015,3
6411,27.005078090323494,20.60892882733583,3
6420,24.772081302182965,19.016091610110966,3
6431,23.53785926077114,21.12865286807322,3
6442,26.90249487822596,16.01572692659871,3
6448,22.455523218399474,19.236317964098667,3
6450,28.365047720534783,20.340906201076326,3
6454,24.186022989087814,16.327889913265956,3
6479,28.325942426739978,16.112825697687335,3
6480,25.85093794289719,21.667375804441,3
6504,28.21826551636981,17.8115800970948,3
6508,28.498743487439604,20.5187613645658,3
6514,22.123202335468942,22.065893958138428,3
6521,24.43620605737052,17.633669270375666,3
6531,22.10902684966653,19.118621980891774,3
6545,23.473483179833007,17.78136129991738,3
6552,28.010996108471065,23.881093150553305,3
6553,22.08955842077921,23.91095659977187,3
6568,26.96332675487415,18.828633094076757,3
6586,27.766750126532795,16.280994032782747,3
6592,26.668762993883313,20.36835450532776,3
6602,26.019417450369545,16.356380549277226,3
6606,28.778790547678263,20.759605060757153,3
6621,24.765845257624292,19.909570533718604,3
6627,28.81416565984882,19.930565897834718,3
6632,23.758099028878064,17.995839182385247,3
6650,28.463692705699312,19.994979913496536,3
6671,24.41455766638714,19.048200641853427,3
6680,27.83294319500419,16.836169419708668,3
6693,24.846995720335745,22.98529093817333,3
6712,27.388737614274312,23.800189330584388,3
6713,27.923635550473183,16.764057266525104,3
6748,22.960324094173288,20.635495520510336,3
6760,22.402368739204643,17.68693039400417,3
6766,25.31039738779584,16.535137510891705,3
6781,23.07246416232299,23.01844059124101,3
6796,28.449489877752313,23.43151301219773,3
6800,27.4267335000279,18.510981679072884,3
6812,22.54065573210043,24.52232328657555,3
6813,26.395510348677913,16.550917153418816,3
6814,27.422238158887296,24.27260315506421,3
6824,24.700245317312657,20.08339393314506,3
6840,26.2323480025768,22.523122268690557,3
6847,23.14588282617238,18.923482756426008,3
6862,24.143295017609695,23.440436831932175,3
6866,25.29477604154061,22.997288009575293,3
6867,22.174443930603328,22.01927436465371,3
6881,26.86410379811446,22.739091108325777,3
6883,26.563400954390374,24.005890263463083,3
6885,25.234182783385833,24.57771673177923,3
6887,24.90170079729007,21.847839443418284,3
6902,26.906477299255098,24.4205653025919,3
6912,24.071839525890745,20.55416198157162,3
6915,26.58951742121696,20.365575744161838,3
6932,22.91522645456582,21.746608419521348,3
6935,27.4887634349073,24.391013333294573,3
6943,23.520224562633572,23.49291064501554,3
6954,24.86310293645193,22.122271334268454,3
6959,22.05951561529354,22.71490833422873,3
6960,22.611888236555213,21.220308114060778,3
6962,26.593597074745,19.835287750936416,3
6969,28.901169133498772,20.487687510912615,3
6982,27.312623768846223,22.74139030357632,3
6985,28.991349617131522,20.322199816079568,3
7001,22.90928667505138,16.35946445921813,3
7018,28.00727161916761,17.196542648083607,3
7043,27.22206395376905,17.522829151554447,3
7044,27.274585257747184,23.635862329125192,3
7048,25.686508116345237,23.20942327867688,3
7055,27.882729464621562,23.53151143643616,3
7075,27.561334406819185,23.210739803034485,3
7076,24.70668476653796,16.34622589224923,3
7093,28.18155834208378,21.722669541481263,3
7103,23.55677875754901,20.14884382938186,3
7109,23.684297091685107,21.468901343179454,3
7140,22.772347456945404,23.057430728992127,3
7144,23.345520453506676,23.1324491330064,3
7147,23.2878270976291,18.29185335909323,3
7150,25.848421219760922,24.851774644394975,3
7158,27.649758450212612,19.814039305521142,3
7172,24.667410183391173,20.810203725281465,3
7174,26.385892725282137,24.026077935959353,3
7176,25.60911339033405,16.96406442913173,3
7177,25.488563135430763,18.063401989939624,3
7181,23.87858499713386,24.42248112199469,3
7206,27.200701624482136,19.311361801381793,3
7215,23.77128304916959,23.645208905465466,3
7216,22.647156508928216,19.487049736175873,3
7221,25.30809794855375,22.720482841308346,3
7225,26.444891081164116,20.23315520964278,3
7230,22.587079551597157,16.56355579631101,3
7232,28.418324178674425,21.175346496198436,3
7233,26.571237755149102,16.326890622881407,3
7255,22.34899940336132,21.477141723102903,3
7256,22.856408403832333,20.597069985383833,3
7267,27.488814770310434,18.756914793849646,3
7284,22.05618687481833,23.840088050528486,3
7285,24.728553741596784,20.3124351085201,3
7295,26.558436883060626,23.14622096592241,3
7297,27.6964359597521,23.821230670604887,3
7320,22.26079675295693,19.85385791435888,3
7325,28.273518653935042,16.114262007444133,3
7330,22.263464977622757,20.344562840425628,3
7331,22.82925165084847,20.896653128225243,3
7334,27.609648085898712,23.10250920459781,3
7340,25.40971482806289,22.19939055685136,3
7346,27.075695099425026,16.61484449233006,3
7366,27.820061417466775,22.395892142499005,3
7378,25.40590751078665,18.12410623711636,3
7382,27.74992716928609,17.646070114088715,3
7391,23.261530109562525,18.62837307209661,3
7400,27.673142337342437,21.885903350997992,3
7404,22.791311769699856,24.200673033716274,3
7411,24.771358948331773,20.35263853135678,3
7412,27.016960940660347,17.906501895639934,3
7420,25.487071174570303,19.36461873726851,3
7436,22.53901606309482,16.687380775293988,3
7445,27.399531990130228,19.6458597972423,3
7451,27.12138041445435,19.967996647983906,3
7453,22.722430406407323,21.351888248622487,3
7480,26.85081118880238,22.78525711831348,3
7483,28.741171439771982,24.122221066893488,3
7487,26.394341398397813,23.887838175177215,3
7489,26.01011855175244,18.241037704065548,3
7494,27.375829074311305,19.16987065767647,3
7498,25.62916176786983,17.02345762477559,3
