tower_id,latitude,longitude,region_index
11956,23.669624131162887,21.853684469761532,3
11958,28.69653438668158,19.016913526453898,3
11960,27.925302960367468,18.04199264450586,3
11966,24.453570869133635,24.067376366742295,3
11973,26.562859498331004,19.640498929223153,3
11976,22.92402425870792,23.74264138368143,3
11981,26.691962806053883,21.076214937717815,3
11983,25.960437444239542,18.930617168735676,3
11989,27.886166639513053,24.07618607047172,3
11998,26.565421927613844,17.079975139621368,3
12002,22.90487280310008,16.58596972672969,3
12005,28.313480450931646,17.907630668156596,3
12013,27.837812623115436,23.264864380213464,3
12015,22.479742934187875,19.640687490032903,3
12030,23.20577763746955,21.738904487008167,3
12036,23.39032814101958,19.020967004011684,3
12042,23.77391854389617,20.499211144134797,3
12052,23.504574702505526,17.96175474304871,3
12075,28.35328998652111,17.477345685375525,3
12076,25.35834869488713,23.47695263128341,3
12093,22.570001005742814,18.827003012540025,3
12095,23.28540149868803,18.782562976290865,3
12107,22.011358365254324,17.34080503964408,3
12113,25.80108009839124,22.815785638166886,3
12114,28.705213695959557,17.011657193883426,3
12126,25.509452328958382,16.64567154223077,3
12129,24.668642216889836,22.200895197725092,3
12131,23.52501645754284,23.343411778073506,3
12145,23.289637292622604,24.686094534814522,3
12148,24.181679557399114,20.727828382038943,3
12164,26.35357424110196,20.348321253463723,3
12172,26.697943365960736,17.802811766270377,3
12174,22.907335393740823,16.34739144238922,3
12179,24.657958748491122,19.183181227493968,3
12181,24.241766889181932,16.394969008109708,3
12186,25.68322382220591,20.51288982013753,3
12189,23.403534755218857,17.130894253843064,3
12190,26.894827134452573,18.575526443398672,3
12193,27.845853626701643,24.895938348344266,3
12194,25.655150079736423,20.436200344772697,3
12230,28.34960193611841,24.88754778284813,3
12236,26.841791945247778,19.926914959197273,3
12242,24.933927800111054,20.502687790390517,3
12249,26.941284383449947,19.370437234414172,3
12257,23.44653959962132,24.299158261970888,3
12262,24.766187996569577,23.78972184628509,3
12275,28.494056655248386,24.878718600792894,3
12282,25.93715553483881,19.415893749279682,3
12284,25.061618087568593,22.232459726582842,3
12287,28.93636217857223,23.285098574509597,3
12304,27.83273237750874,19.878342208621337,3
12314,28.07294192678682,17.550562800980877,3
12323,23.49944099763149,17.262942866758426,3
12325,27.19787351902016,16.082602616972583,3
12328,26.57281213573789,24.72877958938696,3
12330,27.848072904854607,17.548645395199486,3
12332,25.04800478961603,21.47870485108914,3
12344,22.665915967257465,24.730479268796174,3
12357,24.057051168534546,18.92410845852919,3
12367,26.96687074565851,20.488080918183524,3
12375,27.74756441096782,22.751232851979086,3
12378,26.52798832023904,18.2789461790609,3
12406,24.307990837292344,18.998703763722187,3
12420,27.254822464505423,16.29044256350135,3
12434,28.639820807500833,23.459756055803254,3
12445,28.723727718143067,18.857642750383746,3
12459,24.4761810278241,20.691078409832066,3
12460,26.997131755471063,16.48252598157993,3
12467,25.570629394287984,20.92305255222524,3
12468,23.671429473101146,20.167599738780083,3
12471,22.12296630141534,23.84206662134634,3
12476,23.76575494979613,24.331471570971175,3
12477,23.71527271055636,21.359009651961543,3
12486,26.080320037999698,16.838571932208275,3
12487,23.55600351988037,21.56109178695265,3
12499,22.91698573794636,23.386978925584074,3
12504,26.71803375538245,20.91065513241628,3
12512,22.363280257774303,23.627996087014644,3
12521,27.96667669806327,22.24228797552096,3
12525,22.592675535564013,16.444762898057782,3
12526,23.834831525337627,23.989807329869546,3
12530,26.12355326248531,17.48760989228069,3
12563,26.881849289952903,20.27702378349466,3
12577,26.21138910585017,20.72273732162313,3
12580,23.66612825810407,18.197186358822158,3
12581,27.975170989913014,16.01726090200658,3
12584,22.612298404701765,18.5681496825534,3
12597,23.147189113411304,16.72205566340084,3
12603,24.69527692966958,21.87787975888518,3
12627,26.462495851841226,23.114545406013818,3
12629,22.368318863388705,20.844155263752953,3
12640,26.861812156636717,20.349559637571197,3
12652,24.264261384585556,20.879630069267797,3
12661,25.578622907522803,19.096597904376935,3
12670,26.27108028123286,22.458457362321028,3
12688,27.05828320113697,24.23010821354921,3
12701,25.348656414257224,18.29632390949265,3
12702,23.36022294125777,20.058208980236127,3
12706,28.67612505412428,21.61415146181858,3
12713,24.350849374001672,19.252536128688032,3
12715,27.741880674107755,19.653323737867076,3
12718,24.69703330130377,16.77986534964608,3
12724,24.396702321798102,16.208879506542193,3
12726,28.07800041511281,22.15520100986771,3
12737,23.237018974482936,19.9184219399628,3
12738,28.715374740914697,18.411158158808284,3
12741,22.799133608202638,20.728748460035323,3
12742,23.137017655174017,18.061146583797413,3
12745,23.460002963909073,19.128810782636354,3
12749,25.265630640008485,16.911921450111166,3
12752,22.94733532282773,20.200713881239565,3
12757,23.974507557422104,24.426422419317056,3
12759,23.909446912558696,23.66026395208536,3
12776,25.35590313958215,17.882929551833236,3
12785,23.64194817635507,21.792214948499062,3
12792,25.629386983260268,21.84255213555757,3
12809,24.046019895310334,16.245321101936394,3
12810,27.465175328056,24.131477336867853,3
12825,24.88875629624438,19.240082701950016,3
12827,24.463091331143573,18.7139100493252,3
12851,22.51064633919749,23.282922660896595,3
12858,22.07239507623718,22.67670101535486,3
12865,23.090766638769665,20.70248249428157,3
12872,27.96645865689061,16.007627487703303,3
12879,27.96043993435442,22.055415299819128,3
12881,26.49686911323517,17.670146703539025,3
12908,28.564075270300116,17.94692647689561,3
12912,22.934437260629892,24.9253583021929,3
12918,26.497154296680694,22.565552405753962,3
12929,23.741402917141556,20.722422712621807,3
12932,22.26310906692177,17.830577055940367,3
12944,26.710090922051577,24.51684350768602,3
12949,24.472953554244235,24.293495227828434,3
12961,24.805855966467664,16.893807040288614,3
12965,22.617719950224927,23.015715738816944,3
13003,27.050374539217444,17.635637980496764,3
13025,25.53157355339514,20.076937811128506,3
13030,24.700751983042053,16.59308202627181,3
13039,25.972023188995472,17.937770942575188,3
13042,28.99710927895469,20.18801909250364,3
13043,23.756575155103835,24.009563390403166,3
13052,25.117219489695863,20.386605751704096,3
13058,23.68349688878574,18.465302763523784,3
13063,22.408097521917952,19.711471670058764,3
13064,24.69727070274475,17.26735559159247,3
13065,26.049122321343198,19.76112321467717,3
13071,26.672388243849532,16.554343549747852,3
13079,22.536366259348437,17.869760770488956,3
13085,26.694131026531746,23.311702252200842,3
13086,24.635092545591277,22.431602466453207,3
13088,26.536583720536555,22.293914246652243,3
13090,28.043359288607682,16.647709296458743,3
13091,25.78627916203461,18.28751023560625,3
13092,23.79677822370538,24.648840901093326,3
13094,27.41101793333671,16.384541350159413,3
13108,28.010880134175906,17.369072180242917,3
13114,25.11864119777411,17.439554889711403,3
13123,22.257765917150987,20.956493855237113,3
