tower_id,latitude,longitude,region_index
14829,24.635290730947165,20.929740703065942,8
14832,28.04923117585391,21.86474555816789,8
14853,22.451246565015747,23.35558007002967,8
14862,27.353139420335594,18.30632417072838,8
14868,22.432765233676857,16.02566157390323,8
14873,23.499864307477743,18.667447547787795,8
14875,27.038786480448,19.24604855042393,8
14884,24.588743792530025,20.270157271340715,8
14894,23.25226081709535,19.87769777820107,8
14896,22.846065998705473,19.359889824875694,8
14905,26.71941866664859,18.025312334100928,8
14908,28.63134707268157,22.248278943269266,8
14912,24.600654810855,18.53776695283591,8
14936,27.430210430344797,20.960276314068548,8
14941,24.018362819264325,17.369056896937195,8
14943,22.220058680003145,17.61757290496022,8
14951,28.36263393558918,16.24219223412282,8
14953,28.05627230111466,20.618114128493765,8
14954,26.621943112923955,18.611164964677922,8
14970,24.901243059907234,20.730630052732785,8
14971,23.77181433210607,19.28602703895529,8
14983,24.89935502344941,16.133629077764308,8
14989,25.08614952554081,18.186644563488503,8
14991,27.24881434604719,19.15531677582296,8
