tower_id,latitude,longitude,region_index
4391,23.001440617870664,22.156957109852655,2
4403,25.286845609654065,23.432333590217752,2
4405,23.996152371796885,24.891072563933474,2
4440,23.772137193791043,24.339405391453866,2
4451,23.712927011313447,17.40651589967385,2
4454,26.419313958142144,23.04233602597602,2
4457,25.837249495469106,23.212815046420257,2
4460,23.936724741112833,17.255753252922403,2
4475,25.77304304351266,23.27098846024702,2
4506,27.667364040748645,18.077733595635515,2
4514,28.3051091408022,21.488057847824223,2
4530,27.9577511897431,24.625696533670514,2
4545,25.888889931682137,19.107830068396336,2
4566,24.807173966328413,22.501114946726517,2
4578,28.43948124478866,20.899969772492376,2
4595,24.915353719421454,18.737962748032075,2
4599,23.94728418269992,16.68695559648653,2
4605,22.17688549493826,16.95480998320456,2
4610,23.224146418726505,21.844151651436725,2
4632,24.05612809094075,24.179565570027307,2
4648,23.739358473266233,20.36707727233396,2
4649,28.360440456962706,19.255718338513578,2
4653,24.733580420232034,21.31393084724524,2
4655,22.077985731372067,16.54949878809332,2
4663,24.516004000465987,16.37179432561701,2
4702,27.276454814922474,19.495179550287034,2
4718,23.26774510645009,22.709009565299166,2
4726,25.35470507919134,19.591077906604674,2
4733,24.209579056318944,20.596082305753484,2
4737,28.930996659958737,20.880528250941026,2
4762,23.894100188530828,17.80704824489195,2
4779,25.972493976658757,22.81773728621654,2
4780,22.867014176724524,20.82914785866326,2
4791,26.62384200698689,19.315207342013494,2
4792,28.659797750121783,20.857546256153867,2
4800,26.13902658766837,24.991175705432703,2
4807,22.64240256571426,24.935304858688134,2
4812,28.791250269125065,21.529309356788012,2
4814,22.520705705537125,19.986686891736596,2
4829,28.682451939300595,24.419788193700597,2
4844,22.877784638051573,18.40978840298171,2
4848,26.397147823554008,17.446604475259104,2
4853,26.674453418076435,16.435508987964855,2
4864,25.01010843662778,20.895484216488143,2
4875,22.10636819316911,24.726467461535506,2
4879,23.97301901593796,16.911615601331306,2
4885,28.149189176736783,17.813629915660282,2
4893,27.52242667000027,17.005779368030137,2
4895,24.255998167166027,22.748143024017914,2
4901,26.77054467119823,21.44610867407114,2
4909,24.825376434890813,17.422914704686356,2
4914,25.175894385897685,19.606591107790127,2
4921,28.71819015373156,23.926994997556847,2
4923,26.426236396434653,18.27160590315222,2
4927,25.423363043331747,21.386556439398046,2
4950,23.881464883073335,20.462618104537178,2
4959,26.428485059178957,19.884126477204838,2
4960,22.898921681827925,17.167734194311837,2
4965,26.273017531191073,16.0688604062896,2
4967,24.049580542774926,24.2341322609986,2
4969,27.996426947626567,19.365501312651137,2
4971,24.90895431068277,16.026572203563422,2
4974,25.998203815892893,18.74284170041796,2
4975,24.09513844258594,19.188075305053385,2
4977,24.231585948253887,20.9356953988172,2
4979,27.30667676206224,22.385496457935886,2
4985,22.126772574689447,19.518529135031116,2
4991,27.017599869330255,18.29956096838587,2
4992,23.719724218646277,23.516939096407537,2
4995,22.93442813007117,22.45379187152519,2
5003,26.554286279737166,21.528614928974147,2
5006,22.567966162137363,22.104685509627835,2
5009,22.48090537160477,22.331304145271638,2
5023,22.67255475288352,24.19984787630037,2
5030,26.852723608511177,23.141048796025984,2
5031,23.187812831397018,20.35909651217126,2
5039,22.982611699872674,23.995628710451538,2
5047,28.668863361412345,24.751907543414575,2
5058,22.33067523649308,22.40960529678132,2
5062,27.519502910240114,22.726936720292716,2
5072,26.083161620169122,20.49904633951856,2
5086,28.36345349796364,22.16366548346203,2
5091,26.061726977886607,16.216741707213043,2
5099,28.046185340565206,23.44981511505891,2
5101,22.548611807296066,17.513677626769336,2
5113,25.009991048536513,18.308497672598886,2
5140,28.761146434004196,23.421360258714707,2
5141,27.77201468679427,24.1842404811451,2
5153,25.766399824913922,19.98086049517522,2
5154,25.848308964477834,17.7150633879632,2
5155,27.507422198578663,18.970078524342213,2
5171,28.041746170600405,22.023245502396883,2
5182,27.436135107773172,19.23617303946705,2
5187,24.42060636129444,17.90646969703091,2
5205,27.033043459932735,24.161687859843823,2
5220,22.72405477643281,18.74451133872733,2
5237,28.348248419045085,16.3422638981743,2
5244,23.45430115462505,22.304500104220903,2
5249,27.934133378674346,20.34430926681866,2
5253,26.471608848304168,21.576932886682073,2
5275,28.4761767897576,19.12505135783405,2
5279,22.44693018636216,20.537666386071727,2
5282,25.319699483370854,19.011077079071427,2
5285,23.5244928690937,18.74298896392988,2
5290,26.185250894509878,20.32042130483532,2
5293,25.906213350204965,17.819585982705135,2
5294,24.010910748237475,20.446773132655338,2
5299,25.336035750259445,18.465030632551695,2
5308,25.071844438644245,24.319249257290437,2
5313,25.05680614900039,24.508869002205856,2
5314,23.555817800078888,18.818646919774945,2
5332,24.294656193383634,18.243298791406726,2
5337,23.300492372834004,20.915251671792856,2
5342,23.19486373881217,17.056290515315464,2
5343,24.018248176361766,24.746391728142434,2
5371,28.0160881062668,19.016104375787368,2
5372,23.28631936325504,21.376032660948344,2
5387,28.80752319005656,24.194738282159587,2
5389,24.598813029153035,19.844392114997603,2
5396,27.770792151739972,16.591065757175404,2
5412,23.971949959670688,19.91185892923687,2
5430,26.665441833642475,18.67331042751885,2
5434,24.482943187963397,16.7648212970398,2
5447,24.04005147071968,22.74466967393679,2
5490,25.14516540735884,22.881866079983038,2
5491,24.979248643098654,16.09217843897657,2
5495,24.39033509713409,17.1635943330909,2
5507,26.950907078630713,24.336855951564978,2
5511,24.60073541381762,16.772051052146846,2
5522,25.344706099940854,24.064243807617242,2
5525,24.81019121479133,17.02866635570155,2
5526,24.65271007290296,23.58078561654977,2
5534,28.04255043644659,16.811299634974997,2
5538,23.83157551074371,19.791852323954895,2
5548,26.94907393314973,23.515086279465038,2
5550,25.40715500560373,19.28966877592687,2
5551,26.144025526079563,16.512082842343208,2
5558,25.753237071700873,21.02395152618935,2
5566,25.218141138140904,23.84830899496283,2
5576,22.545286329992923,16.039172002717,2
5578,22.669957860401706,16.89018429022338,2
5589,26.17994687008772,22.25126814194608,2
5591,23.42353033472684,19.942064426062682,2
5594,28.1786641630741,21.397853000923437,2
5597,28.094911600295436,21.557058340912576,2
5624,24.98457712607211,23.91658092334318,2
