tower_id,latitude,longitude,region_index
590,26.104118955207515,21.47398846761147,6
592,28.139841266037333,23.786693674347173,6
595,26.722809735783635,17.27757829056652,6
599,26.860663323250193,18.715238626309613,6
603,28.84813585688069,18.483530932335306,6
607,28.526063116868297,22.109227651576454,6
611,27.886951793507883,18.67271581212975,6
655,27.162964179447528,21.795346543121394,6
658,27.502356484470848,18.19879285218869,6
666,24.12319855175737,24.824019850709107,6
682,25.274784114055453,22.856785307935812,6
689,28.64754797933897,16.178522404046653,6
704,25.32204878868574,23.310048395410917,6
705,24.769063350383842,21.535819369260317,6
706,25.538328317267904,18.921163910669915,6
709,25.468652703772975,20.757946421645777,6
756,24.20524674277297,23.347399249623244,6
758,28.114795382278814,18.607835388359888,6
764,28.370382344434837,22.145749857661507,6
767,27.655246147653227,20.440133469962582,6
769,23.861777836086034,20.63324966367466,6
772,24.16085054159759,23.83162178121065,6
779,26.487698011754933,20.416272535207565,6
782,28.827981390211377,22.13192210244457,6
793,26.17573059676871,21.3191685666609,6
799,25.756738631783776,24.124250108271664,6
819,28.17229528810412,22.448292728929996,6
840,25.65662954124188,17.759796186840923,6
842,22.300481999427085,24.51223089315141,6
858,28.011336282070285,16.532232036523876,6
862,23.33458014282233,21.91783095844774,6
868,22.626386849903728,21.220407816840467,6
869,28.29441219384693,24.82074052998874,6
874,25.095045912273065,16.036938643225497,6
899,26.027898723806622,16.147124723896702,6
908,25.289466820878776,19.52955587767108,6
914,28.38683057260219,22.13917364930924,6
918,23.612591749725667,19.420419953556618,6
920,27.72239187334685,21.882400173489913,6
922,22.932390428411257,18.8044460901414,6
923,22.32278950235305,22.211078658728052,6
925,26.27089569110252,17.81330334670375,6
928,27.677175942145496,17.9572135401262,6
937,22.19895100978324,17.203659236823082,6
940,26.919725265191083,20.707891610278658,6
949,25.076043419799653,18.553139263504804,6
952,26.89180868106837,23.392468154389388,6
959,27.144554156987503,16.931576824533217,6
960,26.22330965672,23.983601121747746,6
967,28.987660260330173,24.221422232357597,6
982,23.463602608098082,16.335949542319536,6
994,27.224783327827662,21.55371516606254,6
1019,23.932474666684794,16.068146302271398,6
1021,24.40821970861109,19.75976997589714,6
1024,25.83022248756231,17.355196528757563,6
1045,23.9522030652399,24.02833596325558,6
1054,25.4784984940669,24.02536867993814,6
1055,27.177631588420617,21.710440409771696,6
1058,24.48802445866552,23.471251832869658,6
1077,23.228185839988004,16.797019672921273,6
1102,22.57254996576233,17.593177655077827,6
1109,23.7436359242508,21.87580429108302,6
1120,28.597514168278586,19.073692325813898,6
1122,25.86057495612551,22.403695547606283,6
1124,25.66483387514561,18.223261405812266,6
1132,25.94169960195864,21.12808205140295,6
1152,28.452796897836937,16.541090273887882,6
1171,24.32041313993459,24.123029459274036,6
1173,28.342286471744046,23.151370601546617,6
1177,22.203509659915216,22.126742656143897,6
1184,27.316940676976976,20.109542256630192,6
1195,25.410937339708617,24.929649046360467,6
1202,22.315590102337854,22.71226745812372,6
1207,24.04473590450373,17.404656756155905,6
1232,28.574154371477928,17.230554075862358,6
1233,28.822874579119443,19.52997334565906,6
1237,28.03475828206057,17.410987980240673,6
1253,26.985914983076505,21.339276416333966,6
1266,25.62599775822117,22.851574494922872,6
1267,22.69009285609727,16.213093880792112,6
1268,24.73917204093057,17.178360986712484,6
1271,26.551446564905948,24.83035389456069,6
1273,28.6549379393648,21.1380059841513,6
1275,22.898816621428054,21.141174199460735,6
1286,25.129498042901485,21.06939803006095,6
1290,22.627066911248804,23.621069837967873,6
1295,28.812998665657876,23.255144033582738,6
1305,25.464724690996267,19.28374307448541,6
1316,28.59861737558546,20.802129011463798,6
1342,24.568721143393567,19.112255304873393,6
1354,25.76898840510526,24.81803885053165,6
1379,22.82779470836144,16.79285077291458,6
1382,25.416946758423233,21.7255413013764,6
1391,22.306083451313715,17.429858906574832,6
1405,23.57063877665141,21.154228711928855,6
1409,23.765987721645963,21.874379458190646,6
1428,26.489883769212458,23.28173104471035,6
1439,27.700812062912252,21.420186571000446,6
1442,25.355067732055517,21.282494903845187,6
1447,22.049569923939114,20.63830231470475,6
1448,23.537624935895344,16.31552483585638,6
1456,26.0004231415408,21.69346273054565,6
1459,26.008414067545253,18.405451379674073,6
1469,27.990643098538527,22.05122469401161,6
1470,27.48863021045778,23.477737335686204,6
1486,26.121153827210783,20.46666879816896,6
1493,24.392679578449382,19.053813634972812,6
1507,28.52690198136569,21.385294071439443,6
1517,25.2187120112194,19.616959686261108,6
1523,24.71644623983239,19.47054514285121,6
1530,28.048640212935975,20.826683125061045,6
1535,22.20938945150617,17.874921572289438,6
1539,22.51964061667221,18.638850314053588,6
1544,26.893750193228158,20.512570898820066,6
1547,26.53137170363077,20.892772565789183,6
1558,24.614985630569713,23.06029414581373,6
1569,28.370720166082826,18.55251747016646,6
1597,27.27713285440509,17.387898740544593,6
1601,23.369565650030783,16.062732551427334,6
1606,23.139671337084767,16.14524213044345,6
1610,22.973009316947852,22.572558046596043,6
1615,23.378335938501227,16.420567231033825,6
1619,26.063960052255087,20.342766956720453,6
1629,24.23100804877031,19.06311972232436,6
1632,26.854488749306817,16.245031972988826,6
1643,28.423558376512897,18.680330321168693,6
1655,26.26365861642509,22.236824517299816,6
1659,28.104710059527278,23.306656107115376,6
1669,28.29385708455815,16.623670897089717,6
1671,28.08149951149661,16.3813947503298,6
1673,23.47482687261571,16.380345227890725,6
1677,22.34839978686064,22.856706940358524,6
1684,26.966840005984967,24.889583317066027,6
1687,26.544141373489293,18.99494040163608,6
1707,22.355830832753742,19.41484282494962,6
1709,28.957402027585736,17.093491536762038,6
1713,25.099823276460576,17.921861596874933,6
1718,26.661819834091332,24.635004447830983,6
1720,24.915969720374868,17.94633446225225,6
1721,27.2362422710059,18.629975148329077,6
1728,24.963657638851387,23.85323636433364,6
1747,25.183014602891998,22.190297439411847,6
1751,27.51250270402028,16.445026836731547,6
1752,28.934463490370216,24.648419916481025,6
1753,28.336194657944294,24.42517646637207,6
1779,25.63290790655128,22.958034122985836,6
1797,23.283241782277745,24.820072947406928,6
1801,22.43966187324222,20.70710494027647,6
1802,24.599020531974297,16.63390430838846,6
1810,28.45706971085123,16.638723992919545,6
1812,25.843826874415626,19.666309511974095,6
1815,22.402761554838175,22.520118374045836,6
1824,22.739386609101793,18.222584526689133,6
1828,23.481315213418302,22.40417548991594,6
1859,27.495804237006908,17.07177288074692,6
1861,23.47570453254659,22.098045409350892,6
1870,28.04160853406667,21.287473664036764,6
