tower_id,latitude,longitude,region_index
2994,24.056421566141694,23.25554540685448,1
2996,25.01410857940691,21.870488001321768,1
2998,24.189059195306992,22.052197226817597,1
3002,23.07570378274137,16.427788586196115,1
3005,23.187289728833477,22.126085515155363,1
3014,25.37492837743826,21.489118957955778,1
3030,26.298004530132456,16.772425283360583,1
3036,23.61031489645019,23.725122594906022,1
3071,28.96953381700145,24.201488690592058,1
3076,22.898607878286956,16.18312292425143,1
3092,24.74467031765651,22.427568158102126,1
3106,23.07165403299514,20.10805892503107,1
3118,25.872162807306946,16.471798256424577,1
3120,23.47103012725585,21.874817782672345,1
3124,22.393737912352837,19.12883855494302,1
3141,25.688025432622453,21.6075627926157,1
3169,25.381624846300134,24.171361894650257,1
3170,25.580645500054146,19.3756981739948,1
3174,23.329715748351507,22.34810569195577,1
3176,25.276220111215427,20.408304324003552,1
3180,24.295139880645184,21.532273397008524,1
3189,22.13297548960433,22.06870664246973,1
3196,26.699833958068204,17.09761167212735,1
3202,22.955248444625994,20.111477306218077,1
3216,26.192141201507063,16.843569993721403,1
3229,22.68541075911711,24.279660262736158,1
3242,25.173857116447206,18.6963503265818,1
3258,23.008526689052804,21.936137686021137,1
3273,27.658276058826203,23.130938516114085,1
3274,22.6140178524123,18.001614213449397,1
3277,24.09915922907904,21.771618047458652,1
3282,25.174755415827363,19.251999508856507,1
3300,22.98909652698711,17.56884490311304,1
3315,23.749870261436644,18.628247058286696,1
3317,23.22523911793449,20.69106542871407,1
3318,25.23992715978665,24.717671448752938,1
3326,28.374966549401485,19.73448973950471,1
3327,25.26545757592687,17.94384838544672,1
3332,26.871221004569595,20.70745849583977,1
3333,27.519926882032422,18.977894042512613,1
3346,22.622230471787233,18.952341804994624,1
3357,25.21209349159208,23.687257572910138,1
3363,23.682339983744594,23.188267822338943,1
3366,24.14156073533876,21.396561413091888,1
3367,25.562724313899633,20.39188385079737,1
3389,26.255372990403593,16.893243104796866,1
3401,26.329562860996614,23.288516897550338,1
3409,22.540779901724754,21.32898723279632,1
3415,28.47477389458905,24.800182208786897,1
3423,26.333963216051504,20.282252452056117,1
3427,23.361862054799836,24.721967352495184,1
3436,27.908213828935715,20.691060209890132,1
3443,27.635375806113476,23.710939722535784,1
3457,22.28171717917488,19.95405494963696,1
3463,27.118491278579878,24.31175358593083,1
3466,24.782600773608074,24.46936144737574,1
3474,24.27240224497988,18.35374455679832,1
3490,26.895006562926714,24.810646825319658,1
3492,27.113617332755855,23.372135138110167,1
3493,23.700104121043264,18.008811272486057,1
3500,24.690234555907082,17.967300183014643,1
3507,27.2152854868148,17.3795364491273,1
3508,23.343339748170553,20.931265984385153,1
3511,27.85636727454255,24.35610871916365,1
3524,22.51691575478537,24.306754810764645,1
3540,23.107346444134805,22.989658529846167,1
3550,23.685738842994134,24.789821584771566,1
3560,24.360810113714482,23.06213679440112,1
3570,25.718592072219458,16.501644704949637,1
3574,26.130917974533062,23.775545957348314,1
3592,24.620870889599573,18.795232171015424,1
3597,24.354811748947995,20.510602595613555,1
3613,24.73399933603401,23.423290929179537,1
3625,28.831621610162383,19.875089929085068,1
3631,22.99795680784635,20.223332334927637,1
3632,25.168528648918592,21.984722705315136,1
3645,24.26605889350977,22.357481906940357,1
3647,24.005476867396684,24.489561437041196,1
3654,23.94257343789299,16.629887408316023,1
3668,23.404454854204307,19.448580038570167,1
3669,25.4167931512805,19.424004284415997,1
3671,26.51177614529933,18.733989696105624,1
3676,25.421767039783926,23.610476461943076,1
3689,27.19951534860387,23.186931808090844,1
3697,25.517695706414628,24.852977764357203,1
3701,22.389629325009885,19.06640054651671,1
3715,22.720249001517157,21.111148689863306,1
3716,23.509515646947982,24.95122881530955,1
3720,27.919350172742575,20.293603469840477,1
3723,26.227763214216655,20.961048355849005,1
3731,27.850885945192957,21.223517940052474,1
3737,24.417842061876847,21.171869161637566,1
3740,27.930450113519235,17.1223714497278,1
3741,23.77236331821078,22.40035552330331,1
3745,27.754647132716048,17.753421362173505,1
