tower_id,latitude,longitude,region_index
4348,25.667832538935077,16.34757963392997,0
4354,28.545484495860812,18.818595557119078,0
4380,24.999313109928465,17.63854167736928,0
4394,24.423679197745912,18.902382272569458,0
4412,26.55924629329454,18.722089541456526,0
4423,23.314016800082115,22.558463700296045,0
4434,26.384019743049905,19.001454134793896,0
4435,23.18886328429179,19.648568727023903,0
4444,23.0773980633386,20.588460413012523,0
4445,25.480625978586687,16.15570453038809,0
4447,22.044727304361324,24.103778651416434,0
4463,25.75775585623243,19.98209067913953,0
4483,23.578484787599777,21.168114829404526,0
4486,27.459772182069266,24.84129994996465,0
4501,23.23226573469163,18.256577739277432,0
4503,28.786268889186747,20.193738286747447,0
4524,25.608295609761335,24.80237699018043,0
4531,24.779436257849753,18.364981849076585,0
4534,24.696073131854764,24.864662206540906,0
4542,27.718091287491312,18.21364760912932,0
4547,27.76817209149508,23.041809980617973,0
4553,27.1525021794565,20.226745124603887,0
4556,26.39557950613749,22.10864787843072,0
4574,22.470555835451886,18.138207156970534,0
4579,25.330509817754894,17.299663062139444,0
4582,26.083761666157656,18.555813940960498,0
4594,28.330574509274406,16.54697582697034,0
4621,26.520008960974515,22.3271114198537,0
4629,28.080118127989323,20.65864455764042,0
4661,24.621666904329615,19.848304059322345,0
4662,27.732821651917448,20.688974659732455,0
4670,27.46298640077188,21.58117512092401,0
4678,24.185505810318553,16.530166699582736,0
4683,28.94556508305072,17.261905825540914,0
4689,24.85589375852896,23.048573414218612,0
4700,27.809845896988747,18.595199925748545,0
4701,22.51666007494734,18.10302536917113,0
4729,23.236017613260977,19.43954671128886,0
4734,25.157067639710252,22.62771504598418,0
4739,22.040706952462862,21.7300306308802,0
4751,26.808221624607935,18.484380223482592,0
4764,27.1281396255671,22.385627266888317,0
4765,25.937234978513835,22.8587393719632,0
4770,25.603896503185272,19.760572180299157,0
4783,28.50316518639718,20.99748439300845,0
4785,26.87387124725804,24.770262107245205,0
4790,23.34678550734394,17.750344342105564,0
4793,25.23851710521901,22.485033152103355,0
4827,25.443843185494373,18.440842422739035,0
4833,25.550082142388145,16.710480605542493,0
4835,22.576927161029587,21.839216730291415,0
4841,25.72739759446647,19.366418844494167,0
4865,28.88802933958859,19.255900042982912,0
4866,23.356592807975062,20.087834797749107,0
4873,22.331099096371194,22.783324069802283,0
4876,22.444585949929994,23.705657848133278,0
4878,23.637495847186642,20.429162670303683,0
4881,28.419797069646187,19.81023733926853,0
4904,26.194577402855387,18.959235639737013,0
4905,28.126278265928754,16.094345815034238,0
4968,24.067406957595633,18.902139659920152,0
5015,24.309102619571412,16.480523561337744,0
5018,27.774438104439138,20.709934606547293,0
5027,23.732995554253897,20.968294205743433,0
5028,22.27462376054949,17.451772249769384,0
5044,26.02924355221791,17.720320205545384,0
5046,24.085288945902448,24.02383838420861,0
5048,24.82502047326429,16.338376007990828,0
5052,22.218303571703622,16.138391028771874,0
5057,28.381012887572236,22.26691169854732,0
5067,22.139993967537254,23.465230298781826,0
5069,27.406386090367015,23.069866309021506,0
5070,28.73923690230739,22.52855378264168,0
5081,22.476979379616907,19.735487073626892,0
5087,28.37952348510108,23.488227892958612,0
5092,27.504252035108312,23.05500149091832,0
5115,25.685088864929376,17.33599948413127,0
5138,23.155774017545507,22.26638904901275,0
5144,25.09794011596116,22.301690593420503,0
5156,28.15141753914168,20.9949657059092,0
5172,25.036385785477353,17.11733040500508,0
5179,27.004540074231958,21.08757527506853,0
5180,23.935812470581123,16.625380802003004,0
5183,23.862912046794,21.34929863639776,0
5185,27.724496628024212,16.295260175332455,0
5200,22.984937557471337,21.16507080364892,0
5201,23.811303091672634,19.68832451509428,0
5207,23.08201512221725,17.998802322247002,0
5216,24.466330966195027,18.021166567565952,0
5218,27.660905689862105,17.77751694234665,0
5224,28.7016316571861,21.56478519392271,0
5234,28.197131504005903,24.447156143637578,0
5243,23.390009140179647,23.49525838515092,0
5257,27.85120576896117,21.610354768862283,0
5265,26.248941794103267,22.29522843230755,0
5271,22.87204602306552,17.51685731448867,0
5295,26.489825942908038,24.3796715712382,0
5300,26.930721499072035,23.67654163272804,0
5316,27.3039730103545,24.360959573990996,0
5321,28.319444431154118,20.634067328531447,0
5340,28.544479086161388,20.00637812125523,0
5341,24.357259016240288,19.42333711494072,0
5346,22.652216257343213,21.24116120376466,0
5356,25.039555012046726,24.572527158768274,0
5363,23.065360354951704,18.907091206809106,0
5398,26.945998632304605,18.820450766309836,0
5401,22.05797259168479,21.124406258171756,0
5432,27.74922002844939,16.725019289321907,0
5436,28.865952581478293,16.76421320752944,0
5440,26.445868631016282,23.79526108537524,0
5449,22.592986929486617,18.983570693625236,0
5454,23.066704932689916,16.64535879880844,0
5455,22.181269759762063,21.96466969137014,0
5460,25.973237835863237,16.526910469470312,0
5464,22.192500641279644,19.415263832192156,0
5465,23.65338946068283,20.683645505802893,0
5466,22.294262074132494,21.23915199099094,0
5467,23.747379746982727,18.773949895411807,0
5486,24.97809295578861,24.18003898936883,0
5494,24.937016816233253,24.74668542932259,0
5497,23.813371551160614,22.342508764060142,0
5499,22.600752818063317,24.412721527259492,0
5502,26.157336535628005,24.27684530662439,0
5504,28.755820326783173,22.174534323321055,0
5506,26.374324318734644,23.96754632743332,0
5532,26.43983556118304,24.914566972004728,0
5541,27.572055501789684,16.978737253366926,0
5554,26.514856032679578,17.69192229440448,0
5567,26.151677625239284,17.08363508021109,0
5592,27.371539100202707,24.457670490138348,0
5593,27.75875891841047,19.677596120695743,0
5601,27.22976303390145,24.138939988178635,0
5604,22.42459422921705,22.867961550236103,0
5606,26.401300751749986,19.982371137479614,0
5612,24.660673965846605,23.679579557092406,0
