tower_id,latitude,longitude,region_index
7088,26.020376028441127,17.997196413472068,0
7092,23.537052101214243,17.266496361209708,0
7094,23.89296843033531,17.978148540605158,0
7106,26.76422493425197,20.07062846382899,0
7111,25.68500759663174,17.3538919438769,0
7130,24.404543541245,16.742468504751702,0
7134,24.626527762484244,17.131731369625086,0
7137,28.26979331108415,21.13327969078577,0
7146,22.455939314872,22.830172431179463,0
7159,23.19684718860281,17.40756154817641,0
7167,25.678760415619024,16.18872008323885,0
7193,24.080896410944767,21.521165334150442,0
7204,23.723892777129926,20.042972523127947,0
7209,28.954740682904646,18.492337052732225,0
7213,28.261577916569045,24.351791035549812,0
7223,26.073943808361804,19.547507000515726,0
7242,23.60931756634221,22.087545072349624,0
7246,27.715057375158718,20.678544502169057,0
7250,28.880272637249792,21.602100488304607,0
7252,26.27996900875641,18.086234674322856,0
7261,25.515382040127918,17.84858877063077,0
7278,24.779710508156693,16.438038408355645,0
7289,26.537318961077307,24.450633568959244,0
7290,24.757829508200743,21.970608330063705,0
7291,24.830027428086623,17.934280439454056,0
7292,27.506567475582873,22.926670912018256,0
7293,26.988999104486886,22.88029280642818,0
7326,27.559019657977867,18.65405636446813,0
7327,23.64802563022353,17.5494198598516,0
7345,25.643001722125067,16.633457456950424,0
7347,28.670068261424845,18.395549244484812,0
7352,28.053198005143408,20.842440575984526,0
7360,27.67269486141973,23.03998008429779,0
7361,24.472430650703906,17.39435617037948,0
7364,27.535383806963168,17.477311002591243,0
7369,25.468686466235816,22.23817284612496,0
7371,26.88574943247358,17.186057019910017,0
7389,28.28825099657253,24.19433108729475,0
7390,28.661469637932328,17.883768596256992,0
7407,27.277918771731766,16.235122991260702,0
7434,24.54271045399703,24.84217208862472,0
7435,28.912943124983098,22.101027951429167,0
7455,22.119589004923345,18.569258003595113,0
7462,27.684793003216882,21.96215654961909,0
7477,26.44909476644706,18.030070776021113,0
