tower_id,latitude,longitude,region_index
2387,24.193668307919346,17.316618680162165,0
2408,24.622109717075787,18.7469588143295,0
2411,23.94878067697457,24.828709052663562,0
2420,26.418097136781753,16.370320816228286,0
2424,24.811998970584764,19.80280269555053,0
2441,26.535777538017058,17.620969006433064,0
2457,25.576190032379806,24.997336037473392,0
2462,25.292089428050563,18.19706420331494,0
2463,26.817252449021943,23.904261136907877,0
2464,28.515325053319245,23.327541401417655,0
2470,28.473369447490047,16.685901451389814,0
2474,27.80313697289192,16.229701517277764,0
2477,27.559467319190762,20.078373053729063,0
2478,25.756858960569936,18.289133573567106,0
2487,28.0148394263763,20.78416620783615,0
2491,27.56777987355239,20.83814916930537,0
2503,28.477771366807186,23.8337669382778,0
2508,22.7287630547063,17.313804521444048,0
2511,22.781981570147465,18.78415443035335,0
2513,27.08001283442104,24.01799483474204,0
2524,27.32834349808439,22.55922127691006,0
2530,23.95803342329258,18.34407272550363,0
2534,25.354785295935955,18.394623046544087,0
2546,22.38044622669813,17.260696132964885,0
2561,27.94516583318873,22.65611837753417,0
2570,28.57137434685832,20.18135663470325,0
2584,27.946183097486266,19.174073626976764,0
2590,23.899614153135172,22.59261762728068,0
2592,27.881556034729883,16.631012562041857,0
2593,27.59893663344117,21.321189988354682,0
2597,23.275152694593995,22.48586512413376,0
2620,25.923294393407577,20.07775225254219,0
2621,26.089900779670195,23.858947474706973,0
2644,27.246378317735896,16.95841478489738,0
2646,27.614350194557254,18.4969421557416,0
2669,27.422101241450598,18.91346668074989,0
2702,25.70224653527666,24.51868047427528,0
2713,27.680898509588992,20.705365874527963,0
2716,28.20209425136508,22.212552768053662,0
2726,23.236768182100366,24.694733722729183,0
2732,25.110053681769216,22.771673865213003,0
2736,23.1258268536442,20.33691635414293,0
2751,22.488667906306468,20.45073265105549,0
2757,26.960992852592817,24.602203914059825,0
2769,28.433018357610436,21.4858694576457,0
2787,22.249405944489006,17.883961334181375,0
2788,27.843234032840822,21.029388895221466,0
2797,28.32905713869763,21.615702223064126,0
2798,28.342185823169945,16.956054787822456,0
2808,25.883416176691963,18.08525651845911,0
2833,25.061222518086364,20.42028302586675,0
2836,22.057516819663185,18.678992235182548,0
2839,25.329898195433678,16.092643852773172,0
2867,26.012832525356952,22.850697148849342,0
2868,24.030317060037103,20.650648210585206,0
2870,26.804246410741136,17.509026965667523,0
2874,25.890928746176773,19.59036532551432,0
2888,27.64610835614183,23.554631779250748,0
2917,25.006786864420313,19.013415225708897,0
2918,23.516887103293115,21.240326000151,0
2936,24.81159791108281,22.789735980992134,0
2943,25.791292755196217,22.76935748026468,0
2955,25.707380445709124,17.607961345181682,0
2965,27.873890084473842,16.44431052004388,0
2978,27.142897627081535,20.021915505719054,0
3013,25.473846088062004,16.562758071434118,0
3016,22.47976758682266,19.015832411699826,0
3031,22.092659647812862,24.184498388281465,0
3038,22.292463967950233,21.34525344135493,0
3048,28.945748978695626,21.60626172503369,0
3057,24.832841190304975,20.931740178203473,0
3062,28.709264927010906,23.08107882393653,0
3066,23.781224862182544,19.111250617295177,0
3067,24.020189774338757,23.86614083858567,0
3081,24.504930941658618,21.275243645477367,0
3086,25.333292552027316,16.67114607701443,0
3102,28.998170940065634,20.175215426907513,0
3105,26.989650148571506,23.91913290267324,0
3122,26.226093779769624,19.679640456944064,0
3130,27.295651333743812,21.95067925256351,0
3140,26.026017180105814,18.82589653889595,0
3148,25.261786426131106,22.579772978154445,0
3154,28.363777618292072,17.28849248662302,0
3155,22.76904638128907,17.338605676755858,0
3162,27.53564049147283,23.8914335431733,0
3191,23.123586984486973,22.509347585051255,0
3193,22.755861847070996,16.90496166738392,0
3201,28.661685837684246,17.475263038777555,0
3203,25.373713162474896,17.502055392114762,0
3208,26.684879001967793,22.340349817439343,0
3209,25.27040604100796,21.920442792076933,0
3213,24.626583203668183,21.84358173043855,0
3230,27.229290065454844,24.64705513105364,0
3238,28.898132848301973,22.2221557504831,0
3239,25.097181073236055,19.14207952091221,0
3241,23.137199116116523,18.720942752233803,0
3248,22.764350628382854,24.385051963135446,0
3289,26.443752627703276,20.006169297198838,0
3291,23.576620359010445,19.19839412616636,0
3307,23.916023483236714,24.791676412517088,0
3329,22.826689925062237,19.068110743573104,0
3342,24.793674114027738,23.093073715738782,0
3344,23.941187248502715,20.461566680005305,0
3345,25.392593111663388,18.05809480921343,0
3348,26.8832101559989,23.593797737167133,0
3352,26.868151587445592,16.25042539714147,0
3361,24.624197114109,22.141730422090124,0
3374,22.142088036010648,22.682381647986997,0
3393,22.89042157468546,18.344352447313916,0
3395,27.395701529826017,17.56054603931894,0
3402,28.654739096495625,18.238774921566584,0
3405,26.674197445188522,19.70716431493055,0
3425,23.12167052608185,18.498817629882158,0
3431,26.87189290097222,18.235836995790613,0
3455,24.490607954092848,21.98089844640458,0
3456,27.79233216633619,21.417400919576274,0
3472,26.322217712945033,22.184602742484202,0
3479,22.29853426931792,17.411720452698322,0
3487,24.162284403971633,16.662706467583433,0
3488,28.456852142985127,20.467232454272192,0
3499,25.64314821151607,21.79591376659573,0
3503,24.569668037196777,22.244865132023186,0
3513,24.03512969491707,22.923242339809278,0
3518,27.962022200414165,24.47530159597425,0
3523,27.220759473024486,23.483411457377205,0
3543,22.907467932384012,18.12453134126811,0
3554,27.373281980113244,24.507421362397622,0
3555,22.67757351418428,20.381895231067,0
3557,26.801066546290233,24.985469730142526,0
3583,28.14040557629021,24.24506424397977,0
3585,28.2132679581084,23.801508842572566,0
3594,26.918062365742394,19.309094286737306,0
3598,23.67057906472294,19.96656368852147,0
3600,23.886463483549498,21.397483252380116,0
3602,26.653368635612686,18.552962486931985,0
3610,23.791320033974458,20.246985907545564,0
3614,22.974333855849636,19.86532901323712,0
3620,23.405094496398675,24.78495766162398,0
3626,25.578572244252534,17.366832347113338,0
3627,23.054095190356108,17.812064981578914,0
3638,24.501575284775527,17.017980593978326,0
3644,28.54675292214689,20.25957051016688,0
3646,27.543581950133746,17.161805391768485,0
3665,23.828343991968584,24.680024357175498,0
3667,22.29614813449311,16.71651515594445,0
3672,26.4749121872486,23.50154863480784,0
3682,24.010460244714324,22.03491512264356,0
3692,24.920075248203027,24.138875612269842,0
3698,23.76119901650576,21.894920501299374,0
3714,26.226356759736063,23.972441485804207,0
3719,23.136617577074002,18.49082387120379,0
3725,24.261218155266864,24.395247537537273,0
3739,27.461780662831423,19.936634443304357,0
