tower_id,latitude,longitude,region_index
10374,23.88927745645409,23.731706186018396,0
10387,26.35183111663498,19.178255447142647,0
10389,28.589027889560196,24.774310186416855,0
10406,25.636070562929834,17.19481566614702,0
10412,26.683290481891213,19.826881986219995,0
10433,27.79729108707216,23.011359925737587,0
10441,25.41665497929291,23.677373135958753,0
10473,28.676090600744722,19.391991930786205,0
10481,27.03446141182213,18.57429250634973,0
10489,28.800098565953572,23.74260899525578,0
10507,22.13587406969794,24.09970515576096,0
10508,25.587935493995367,16.01406573828351,0
10509,25.030115196288573,18.455489651114586,0
10513,27.073686851563085,23.272723360145662,0
10531,23.923422761862,24.735578172386916,0
10546,22.887344300953814,19.54910581721843,0
10547,26.62156093258651,18.30812198577188,0
10550,25.44219971324399,18.11510778421676,0
10559,25.489789431590033,23.064649259634287,0
10565,27.555610523788516,17.413610476578597,0
10582,26.31957936663332,21.928561473445427,0
10596,22.271626674612982,23.321602822784364,0
10599,27.59924821230512,22.54726804157845,0
10612,24.9501834335548,18.76375400563932,0
10615,22.48760952569038,23.41399277507775,0
10627,22.67745250358431,20.318504165659157,0
10643,25.350452073168793,16.622616761408825,0
10644,25.855065294502776,19.701927065215422,0
10650,23.564881235130336,19.31388958126195,0
10653,23.890988870426227,18.097874045451967,0
10656,23.0097374417829,16.232993820119127,0
10675,26.66077702344036,23.291449660737115,0
10683,26.00006294542929,20.24164188074252,0
10689,26.69587910477587,17.361925251648646,0
10697,22.5005220895372,22.434767347079088,0
10702,26.508889338264172,24.845345079424398,0
10707,28.793670499252183,20.3187028603465,0
10717,27.81126026463439,24.88489454930278,0
10724,22.05935739771606,23.2336152724015,0
10727,22.07610601499732,19.641348514650748,0
10732,25.460831999066095,23.075818250273116,0
10750,27.412131901782995,19.918688939388492,0
10752,22.616239791899932,19.582678063835047,0
10755,22.051414542709598,20.592763909499666,0
10759,23.9174288609225,16.0254363850058,0
10761,22.13766981172104,19.341316238408208,0
10762,24.189038796299542,19.459961729883247,0
10764,24.51423622418597,24.46782097935722,0
10774,25.000120947757587,21.5368889828183,0
10777,26.197972247063305,22.869041875563635,0
10786,27.665257385346983,17.019869501012685,0
10810,28.259710329605163,21.46901325160896,0
10828,25.38978373465386,16.881693114450034,0
10834,24.80014022033379,21.470170314549623,0
10853,26.385593986467576,20.019733592709656,0
10854,26.731906273830578,22.75531477470432,0
10857,27.4073893722868,24.319689805379397,0
10878,23.953712794285952,20.151409071711186,0
10900,25.816343836469898,21.956555524339024,0
10907,26.62126730121124,19.83119196070615,0
10909,26.379179817271087,22.41375276241496,0
10916,23.52501268498596,16.875044578808648,0
10917,25.82187232233377,24.399806542796252,0
10920,22.176132595236854,24.197527435879305,0
10924,24.177803495759196,16.604469606725583,0
10928,26.123646429047085,24.876232416433115,0
10931,28.174644969012977,22.919493426938722,0
10942,25.781056870498258,22.05443090736198,0
10945,26.989742359098063,18.742633856621804,0
10954,27.518413495855086,21.05086215247188,0
10958,22.546619582956478,23.074986605085478,0
10969,27.00502975757289,22.03617514495224,0
10990,24.317506951141,21.250177257725404,0
10992,22.81870873110985,22.00929729701795,0
11000,22.83575907717401,16.890512621619443,0
11005,24.96360544502521,22.776374994941,0
11015,27.946046293133435,20.628637339993716,0
11031,24.83198710916661,20.01546836678681,0
11032,26.709087202655116,24.679443781749306,0
11036,24.600657082671205,19.191330379447425,0
11041,26.27685573369375,19.452110318309025,0
11052,28.831503139384505,21.83298651979793,0
11077,28.421239505833448,23.64518445896552,0
11085,28.238444277413855,16.14661500037503,0
11087,25.938826506176543,21.087371397582018,0
11097,25.64407427764821,22.514299810324722,0
11113,22.387363244501465,17.675813942218245,0
11114,26.462637167796956,19.07601326033446,0
11133,22.468796430969917,24.38379998216522,0
11151,24.741173566858485,20.216287725972197,0
11156,26.813917672759196,19.457981668340686,0
11166,23.427063324370863,17.842445636699587,0
11175,24.764530069384815,24.44324333482546,0
11184,24.117273496993814,17.446971286099398,0
11209,24.83714491981745,19.838365854122568,0
11215,27.386282529112385,16.391563490669082,0
11227,22.107735987422572,23.24733761720154,0
11239,25.671368819295424,19.038405060250227,0
11247,25.907502464829783,17.62385518837015,0
11248,27.41176321202164,20.298323045982187,0
11249,24.818960829254166,16.163970200305265,0
